Type: latlon
Origin:
0,0,0
lat, lon, type
39.81114017399133,-86.33945539444835,3
39.81114120077816,-86.33945456063344,3
39.811142228352566,-86.33945372845731,3
39.81114325671253,-86.33945289792035,3
39.811144285856074,-86.33945206902291,3
39.81114531578117,-86.33945124176536,3
39.81114634648582,-86.33945041614805,3
39.81114737796801,-86.33944959217139,3
39.81114841022574,-86.3394487698357,3
39.811149443257,-86.33944794914134,3
39.81115047705978,-86.33944713008871,3
39.81115151163209,-86.33944631267818,3
39.811152546971904,-86.33944549691007,3
39.81115358307722,-86.33944468278477,3
39.81115461994604,-86.33944387030266,3
39.81115565757634,-86.33944305946407,3
39.81115669596613,-86.3394422502694,3
39.811157735113404,-86.33944144271901,3
39.811158775016146,-86.33944063681324,3
39.81115981567233,-86.33943983255247,3
39.81116085708,-86.33943902993708,3
39.81116189923711,-86.33943822896741,3
39.81116294214167,-86.33943742964384,3
39.81116398579166,-86.33943663196675,3
39.81116503018508,-86.33943583593646,3
39.81116607531992,-86.33943504155337,3
39.811167121194195,-86.33943424881785,3
39.811168167805874,-86.33943345773024,3
39.81116921515295,-86.33943266829091,3
39.811170263233414,-86.33943188050026,3
39.81117131204529,-86.3394310943586,3
39.811172361586536,-86.33943030986634,3
39.81117341185517,-86.33942952702382,3
39.8111744628493,-86.3394287458314,3
39.81117551456735,-86.33942796628939,3
39.81117656700778,-86.33942718839808,3
39.81117762016903,-86.33942641215779,3
39.81117867404956,-86.33942563756882,3
39.81117972864783,-86.33942486463148,3
39.81118078396228,-86.33942409334608,3
39.811181839991384,-86.33942332371291,3
39.81118289673357,-86.33942255573227,3
39.81118395418731,-86.33942178940448,3
39.81118501235106,-86.33942102472984,3
39.81118607122326,-86.33942026170865,3
39.81118713080236,-86.33941950034124,3
39.81118819108684,-86.33941874062788,3
39.811189252075124,-86.33941798256888,3
39.8111903137657,-86.33941722616457,3
39.81119137615699,-86.33941647141523,3
39.81119243924745,-86.33941571832118,3
39.81119350303555,-86.33941496688271,3
39.81119456751973,-86.33941421710014,3
39.81119563269845,-86.33941346897377,3
39.81119669857018,-86.33941272250391,3
39.81119776513334,-86.33941197769086,3
39.81119883238641,-86.33941123453491,3
39.811199900327836,-86.33941049303638,3
39.81120096895606,-86.33940975319558,3
39.81120203826955,-86.3394090150128,3
39.81120310826676,-86.33940827848836,3
39.811204178946134,-86.33940754362256,3
39.81120525030613,-86.33940681041571,3
39.811206322345214,-86.3394060788681,3
39.81120739506182,-86.33940534898002,3
39.81120846845441,-86.33940462075182,3
39.81120954252144,-86.33940389418377,3
39.81121061726136,-86.33940316927621,3
39.81121169267262,-86.3394024460294,3
39.81121276875369,-86.33940172444368,3
39.811213845503005,-86.33940100451933,3
39.811214922919035,-86.33940028625668,3
39.81121600100021,-86.33939956965602,3
39.81121707974501,-86.33939885471764,3
39.81121815915188,-86.33939814144189,3
39.81121923921926,-86.33939742982902,3
39.81122031994562,-86.33939671987937,3
39.81122140132941,-86.33939601159324,3
39.81122248336909,-86.33939530497094,3
39.81122356606309,-86.33939460001274,3
39.81122464940989,-86.33939389671899,3
39.81122573340794,-86.33939319508997,3
39.81122681805567,-86.33939249512599,3
39.81122790335156,-86.33939179682734,3
39.81122898929406,-86.33939110019436,3
39.8112300758816,-86.33939040522733,3
39.81123116311267,-86.33938971192657,3
39.811232250985704,-86.33938902029237,3
39.811233339499154,-86.33938833032504,3
39.811234428651474,-86.33938764202487,3
39.81123551844112,-86.3393869553922,3
39.81123660886655,-86.3393862704273,3
39.81123769992622,-86.3393855871305,3
39.811238791618564,-86.33938490550209,3
39.811239883942044,-86.33938422554243,3
39.81124097689496,-86.33938354725241,3
39.811242070475565,-86.33938287063312,3
39.81124316468212,-86.33938219568562,3
39.81124425951288,-86.33938152241105,3
39.8112453549661,-86.33938085081047,3
39.811246451040034,-86.339380180885,3
39.811247547732926,-86.33937951263573,3
39.81124864504305,-86.33937884606375,3
39.81124974296865,-86.33937818117015,3
39.811250841507984,-86.33937751795604,3
39.81125194065929,-86.3393768564225,3
39.81125304042085,-86.33937619657064,3
39.81125414079091,-86.33937553840154,3
39.811255241767704,-86.33937488191631,3
39.81125634334951,-86.33937422711605,3
39.81125744553459,-86.33937357400183,3
39.81125854832117,-86.33937292257477,3
39.81125965170752,-86.33937227283594,3
39.81126075569191,-86.33937162478647,3
39.81126186027256,-86.33937097842741,3
39.81126296544776,-86.3393703337599,3
39.81126407121574,-86.339369690785,3
39.811265177574754,-86.33936904950384,3
39.81126628452308,-86.3393684099175,3
39.81126739205896,-86.33936777202706,3
39.81126850018065,-86.33936713583363,3
39.81126960888639,-86.33936650133832,3
39.81127071817445,-86.33936586854217,3
39.81127182804309,-86.33936523744636,3
39.811272938490546,-86.33936460805191,3
39.81127404951509,-86.33936398035995,3
39.81127516111496,-86.33936335437157,3
39.81127627328844,-86.33936273008787,3
39.81127738603375,-86.33936210750994,3
39.81127849934917,-86.33936148663888,3
39.81127961323294,-86.33936086747576,3
39.81128072768332,-86.33936025002173,3
39.81128184269857,-86.33935963427783,3
39.81128295827694,-86.33935902024518,3
39.81128407441667,-86.33935840792486,3
39.81128519111603,-86.339357797318,3
39.8112863083733,-86.33935718842567,3
39.81128742618668,-86.33935658124896,3
39.81128854455446,-86.33935597578899,3
39.81128966347489,-86.33935537204682,3
39.81129078294622,-86.33935477002358,3
39.81129190296671,-86.33935416972034,3
39.81129302353461,-86.33935357113822,3
39.81129414464818,-86.33935297427828,3
39.81129526630567,-86.33935237914166,3
39.81129638850534,-86.3393517857294,3
39.811297511245435,-86.33935119404265,3
39.81129863452422,-86.33935060408248,3
39.81129975833994,-86.33935001584999,3
39.81130088269086,-86.33934942934627,3
39.811302007575236,-86.33934884457241,3
39.811303132991306,-86.33934826152954,3
39.81130425893733,-86.33934768021871,3
39.81130538541158,-86.33934710064102,3
39.8113065124123,-86.3393465227976,3
39.81130763993774,-86.33934594668952,3
39.81130876798616,-86.33934537231788,3
39.81130989655581,-86.33934479968377,3
39.81131102564495,-86.3393442287883,3
39.81131215525183,-86.33934365963256,3
39.81131328537471,-86.33934309221763,3
39.81131441601184,-86.33934252654463,3
39.811315547161485,-86.33934196261464,3
39.811316678821875,-86.33934140042874,3
39.81131781099129,-86.33934083998807,3
39.811318943667985,-86.33934028129369,3
39.811320076850194,-86.33933972434669,3
39.811321210536185,-86.33933916914819,3
39.81132234472422,-86.33933861569928,3
39.811323479412536,-86.33933806400104,3
39.8113246145994,-86.33933751405459,3
39.81132575028307,-86.339336965861,3
39.81132688646179,-86.33933641942139,3
39.81132802313381,-86.33933587473682,3
39.8113291602974,-86.3393353318084,3
39.8113302979508,-86.33933479063725,3
39.81133143609229,-86.33933425122446,3
39.811332574720105,-86.33933371357111,3
39.81133371383249,-86.33933317767827,3
39.81133485342773,-86.3393326435471,3
39.811335993504045,-86.33933211117862,3
39.81133713405971,-86.33933158057398,3
39.81133827509299,-86.33933105173428,3
39.81133941660211,-86.33933052466058,3
39.81134055858535,-86.33932999935399,3
39.81134170104096,-86.3393294758156,3
39.81134284396718,-86.33932895404652,3
39.811343987362285,-86.33932843404784,3
39.81134513122451,-86.33932791582065,3
39.81134627555213,-86.33932739936604,3
39.81134742034339,-86.33932688468512,3
39.81134856559653,-86.33932637177897,3
39.81134971130984,-86.3393258606487,3
39.811350857481536,-86.3393253512954,3
39.811352004109885,-86.33932484372016,3
39.811353151193174,-86.33932433792408,3
39.81135429872961,-86.33932383390825,3
39.81135544671748,-86.33932333167378,3
39.811356595155026,-86.33932283122175,3
39.8113577440405,-86.33932233255327,3
39.81135889337216,-86.33932183566942,3
39.81136004314826,-86.3393213405713,3
39.81136119336706,-86.33932084726,3
39.81136234402682,-86.33932035573663,3
39.811363495125775,-86.33931986600228,3
39.81136464666219,-86.33931937805805,3
39.81136579863433,-86.33931889190501,3
39.811366951040426,-86.3393184075443,3
39.81136810387876,-86.33931792497697,3
39.81136925714756,-86.33931744420413,3
39.81137041084511,-86.33931696522689,3
39.81137156496965,-86.33931648804632,3
39.81137271951942,-86.33931601266355,3
39.811373874492695,-86.33931553907965,3
39.81137502988772,-86.33931506729573,3
39.81137618570276,-86.33931459731286,3
39.81137734193606,-86.33931412913213,3
39.81137849858587,-86.33931366275299,3
39.81137965565042,-86.33931319817272,3
39.81138081312797,-86.33931273538843,3
39.811381971016736,-86.33931227439723,3
39.81138312931495,-86.33931181519621,3
39.811384288020875,-86.33931135778252,3
39.811385447132736,-86.33931090215323,3
39.81138660664877,-86.33931044830547,3
39.8113877665672,-86.33930999623635,3
39.81138892688628,-86.33930954594298,3
39.81139008760425,-86.33930909742246,3
39.81139124871933,-86.3393086506719,3
39.81139241022977,-86.3393082056884,3
39.81139357213382,-86.33930776246912,3
39.81139473442968,-86.3393073210111,3
39.81139589711562,-86.3393068813115,3
39.81139706018987,-86.3393064433674,3
39.811398223650656,-86.33930600717594,3
39.81139938749623,-86.33930557273419,3
39.811400551724816,-86.33930514003931,3
39.81140171633466,-86.33930470908837,3
39.81140288132399,-86.33930427987848,3
39.81140404669106,-86.33930385240677,3
39.811405212434096,-86.33930342667033,3
39.811406378551325,-86.3393030026663,3
39.811407545041,-86.33930258039175,3
39.81140871190136,-86.33930215984383,3
39.81140987913063,-86.33930174101961,3
39.81141104672706,-86.33930132391622,3
39.81141221468887,-86.33930090853076,3
39.81141338301431,-86.33930049486037,3
39.81141455170162,-86.33930008290213,3
39.811415720749025,-86.33929967265315,3
39.81141689015477,-86.33929926411055,3
39.81141805991709,-86.33929885727144,3
39.811419230034225,-86.33929845213294,3
39.81142040050442,-86.33929804869211,3
39.811421571325894,-86.33929764694611,3
39.811422742496895,-86.33929724689204,3
39.811423914015656,-86.339296848527,3
39.81142508588041,-86.33929645184811,3
39.81142625808941,-86.33929605685248,3
39.81142743064088,-86.3392956635372,3
39.81142860353307,-86.3392952718994,3
39.81142977676419,-86.33929488193618,3
39.81143095033251,-86.33929449364464,3
39.81143212423625,-86.33929410702191,3
39.811433298473645,-86.33929372206511,3
39.811434473042944,-86.33929333877131,3
39.81143564794237,-86.33929295713764,3
39.811436823170176,-86.33929257716123,3
39.811437998724585,-86.33929219883916,3
39.81143917460384,-86.33929182216855,3
39.81144035080618,-86.33929144714651,3
39.81144152732984,-86.33929107377014,3
39.81144270417306,-86.33929070203656,3
39.811443881334064,-86.33929033194289,3
39.81144505881111,-86.33928996348622,3
39.81144623660242,-86.33928959666368,3
39.811447414706244,-86.33928923147235,3
39.81144859312081,-86.33928886790936,3
39.811449771844345,-86.33928850597182,3
39.811450950875106,-86.33928814565682,3
39.81145213021132,-86.33928778696152,3
39.81145330985123,-86.33928742988297,3
39.81145448979307,-86.33928707441831,3
39.81145567003507,-86.33928672056464,3
39.81145685057548,-86.33928636831908,3
39.811458031412535,-86.33928601767875,3
39.811459212544456,-86.33928566864071,3
39.811460393969504,-86.33928532120213,3
39.8114615756859,-86.33928497536009,3
39.811462757691885,-86.3392846311117,3
39.8114639399857,-86.33928428845407,3
39.81146512256557,-86.33928394738429,3
39.81146630542976,-86.33928360789952,3
39.81146748857647,-86.33928326999683,3
39.81146867200396,-86.33928293367335,3
39.81146985571047,-86.33928259892616,3
39.811471039694226,-86.33928226575242,3
39.81147222395347,-86.33928193414918,3
39.81147340848644,-86.3392816041136,3
39.81147459329138,-86.33928127564275,3
39.81147577836652,-86.33928094873377,3
39.81147696371008,-86.33928062338376,3
39.81147814932032,-86.33928029958982,3
39.811479335195465,-86.33927997734907,3
39.81148052133377,-86.33927965665863,3
39.81148170773346,-86.33927933751558,3
39.81148289439276,-86.33927901991704,3
39.811484081309935,-86.33927870386016,3
39.811485268483196,-86.33927838934198,3
39.8114864559108,-86.33927807635965,3
39.811487643590965,-86.33927776491029,3
39.81148883152194,-86.33927745499099,3
39.811490019701964,-86.33927714659886,3
39.81149120812927,-86.33927683973101,3
39.8114923968021,-86.33927653438455,3
39.81149358571869,-86.3392762305566,3
39.81149477487727,-86.33927592824428,3
39.81149596427608,-86.33927562744465,3
39.81149715391335,-86.33927532815488,3
39.811498343787335,-86.33927503037204,3
39.81149953389627,-86.33927473409324,3
39.81150072423838,-86.33927443931562,3
39.8115019148119,-86.33927414603626,3
39.811503105615074,-86.33927385425228,3
39.811504296646156,-86.33927356396079,3
39.811505487903354,-86.33927327515889,3
39.81150667938492,-86.33927298784371,3
39.8115078710891,-86.33927270201235,3
39.81150906301411,-86.33927241766193,3
39.811510255158204,-86.33927213478952,3
39.81151144751961,-86.33927185339228,3
39.81151264009657,-86.33927157346729,3
39.811513832887314,-86.33927129501166,3
39.811515025890095,-86.3392710180225,3
39.81151621910314,-86.33927074249694,3
39.81151741252467,-86.33927046843206,3
39.81151860615295,-86.33927019582501,3
39.81151979998621,-86.33926992467285,3
39.811520994022686,-86.33926965497272,3
39.81152218826059,-86.33926938672174,3
39.811523382698205,-86.33926911991699,3
39.81152457733374,-86.3392688545556,3
39.81152577216542,-86.33926859063467,3
39.81152696719151,-86.3392683281513,3
39.81152816241025,-86.33926806710264,3
39.81152935781984,-86.33926780748575,3
39.81153055341855,-86.33926754929776,3
39.8115317492046,-86.3392672925358,3
39.81153294517625,-86.33926703719695,3
39.81153414133171,-86.33926678327832,3
39.81153533766924,-86.33926653077704,3
39.81153653418706,-86.33926627969021,3
39.811537730883416,-86.33926603001493,3
39.81153892775654,-86.33926578174832,3
39.811540124804665,-86.3392655348875,3
39.81154132202606,-86.33926528942956,3
39.81154251941892,-86.33926504537162,3
39.8115437169815,-86.3392648027108,3
39.81154491471203,-86.33926456144417,3
39.81154611260876,-86.33926432156889,3
39.81154731066993,-86.33926408308203,3
39.811548508893765,-86.33926384598072,3
39.81154970727849,-86.33926361026207,3
39.81155090582238,-86.3392633759232,3
39.811552104523635,-86.33926314296117,3
39.811553303380514,-86.33926291137314,3
39.811554502391246,-86.33926268115621,3
39.811555701554056,-86.33926245230748,3
39.811556900867224,-86.33926222482407,3
39.81155810032893,-86.33926199870307,3
39.81155929993746,-86.3392617739416,3
39.81156049969102,-86.33926155053678,3
39.81156169958785,-86.33926132848572,3
39.81156289962621,-86.3392611077855,3
39.81156409980432,-86.33926088843327,3
39.81156530012042,-86.33926067042611,3
39.81156650057274,-86.33926045376114,3
39.811567701159525,-86.33926023843549,3
39.81156890187901,-86.33926002444622,3
39.81157010272943,-86.33925981179048,3
39.81157130370903,-86.33925960046537,3
39.81157250481604,-86.339259390468,3
39.811573706048705,-86.33925918179547,3
39.81157490740525,-86.33925897444492,3
39.811576108883926,-86.33925876841342,3
39.81157731048296,-86.3392585636981,3
39.8115785122006,-86.33925836029606,3
39.81157971403506,-86.33925815820442,3
39.8115809159846,-86.33925795742027,3
39.811582118047454,-86.33925775794076,3
39.81158332022185,-86.33925755976297,3
39.81158452250603,-86.33925736288401,3
39.81158572489823,-86.33925716730099,3
39.8115869273967,-86.33925697301103,3
39.811588129999656,-86.33925678001124,3
39.81158933270534,-86.3392565882987,3
39.8115905355122,-86.33925639787036,3
39.8115917384195,-86.33925620872233,3
39.811592941426596,-86.33925602085061,3
39.81159414453293,-86.33925583425119,3
39.811595347737885,-86.33925564892002,3
39.81159655104088,-86.33925546485308,3
39.81159775444132,-86.33925528204638,3
39.811598957938614,-86.33925510049585,3
39.811600161532155,-86.3392549201975,3
39.81160136522138,-86.33925474114731,3
39.811602569005665,-86.33925456334126,3
39.81160377288442,-86.3392543867753,3
39.81160497685707,-86.33925421144542,3
39.811606180923015,-86.33925403734763,3
39.81160738508165,-86.33925386447785,3
39.811608589332394,-86.3392536928321,3
39.81160979367466,-86.33925352240635,3
39.81161099810784,-86.33925335319657,3
39.811612202631345,-86.33925318519874,3
39.81161340724458,-86.33925301840885,3
39.81161461194694,-86.33925285282287,3
